trial,cue,digit,keypress,cuetime,trialtime,sessiontime
17,1,7,7,0.94396509998478,3.807939099962823,1099.3993559000082
17,2,5,5,1.1047647999366745,5.0159685999387875,1100.6073852999834
17,3,3,0,1.136970299994573,6.255973499966785,1101.8473901000107
17,4,1,1,0.912944299983792,7.271951999980956,1102.863368500024
17,5,6,6,2.1686671000206843,9.543935799971223,1105.1353527000174
17,6,8,8,1.257368199992925,10.903940599993803,1106.4953572000377
17,7,2,2,1.1766422999789938,12.183943099924363,1107.7753596999682
17,8,6,6,1.4088001999771222,13.695989399915561,1109.2874059999594
17,9,3,0,1.1281901999609545,14.927934099920094,1110.519350699964
17,10,5,5,3.032371399924159,18.06394319992978,1113.6553598999744
17,11,6,6,2.713077799999155,20.880022099940106,1116.4714387999848
17,12,2,2,1.9844356999965385,22.967952299979515,1118.5593689000234
17,13,3,0,0.8767253999831155,23.951978500001132,1119.543395100045
17,14,9,9,1.0149679000023752,25.071976399980485,1120.663393200026
17,15,6,6,1.7366263000294566,26.91196649998892,1122.5033831000328
17,16,8,8,1.5123545000096783,28.528005399974063,1124.1194221000187
17,17,3,0,0.8564618000527844,29.487964699976146,1125.07938130002
17,18,8,8,1.383812400046736,30.97596730000805,1126.5673839999363
17,19,5,5,1.649025799939409,32.72794629994314,1128.319362899987
17,20,1,2,0.9123770999722183,33.74393549992237,1129.3353522999678
17,21,9,9,1.1286281000357121,34.97601320000831,1130.5674298999365
17,22,8,8,1.6967982999049127,36.775980999926105,1132.3673976999708
17,23,3,0,0.864340899977833,37.74400359997526,1133.3354204000207
17,24,5,5,1.7837215999606997,39.63197929994203,1135.2233959999867
18,0,6,6,1.753536600037478,3.2320738000562415,1138.4555131000234
18,1,1,2,1.640325399930589,4.975984900025651,1140.1994242999936
18,2,7,7,1.0477762999944389,6.128013500012457,1141.3514528999804
18,3,6,6,1.4491204000078142,7.679953600047156,1142.9033929000143
18,4,5,5,1.1365841999650002,8.919984300038777,1144.1434237000067
18,5,3,0,0.8010475999908522,9.823972600046545,1145.0474119000137
18,6,0,0,1.0806542999343947,11.007996900007129,1146.2314361999743
18,7,1,1,1.0656405999325216,12.17597590002697,1147.3994150999933
18,8,9,9,1.2320816999999806,13.51194940006826,1148.7353887000354
18,9,0,0,0.8563149000983685,14.471926299971528,1149.6953657999402
18,10,9,9,0.9556081999326125,15.535926999989897,1150.759366299957
18,11,5,5,1.4811579999513924,17.11998970003333,1152.3434291000012
18,12,3,0,1.5134912999346852,18.73596700001508,1153.959406399983
18,13,2,2,0.9679215999785811,19.807964500039816,1155.0314039000077
18,14,9,9,1.128531499998644,21.039965400006622,1156.2634047999745
18,15,3,0,0.8488355000736192,21.99194079998415,1157.2153800999513
18,16,0,0,1.3600930999964476,23.455963300075382,1158.6794027000433
18,17,6,6,1.2886259000515565,24.847947800066322,1160.0713871000335
18,18,7,7,1.1687317000469193,26.119975400040857,1161.3434148000088
18,19,5,5,2.088006099918857,28.311966000008397,1163.5354051999748
18,20,6,6,0.9918697999091819,29.407975999987684,1164.6314153999556
18,21,5,5,1.8563482000026852,31.368062200024724,1166.5915014999919
18,22,9,9,1.1519975999835879,32.62399440002628,1167.8474337999942
18,23,3,0,1.200900899944827,33.92798929999117,1169.1514288999606
18,24,7,7,1.113602500059642,35.1439397999784,1170.3673791999463
19,0,3,0,0.96896420000121,2.7120019999565557,1173.079424399999
19,1,9,9,0.9924031000118703,3.8079923999030143,1174.1754147999454
19,2,4,4,1.1920681000920013,5.104011899908073,1175.4714343999512
19,3,0,3,1.9679574000183493,7.175995099940337,1177.5434174999828
19,4,6,6,1.4726640000008047,8.752062099985778,1179.1194847000297
19,5,2,2,0.8971538000041619,9.752004899899475,1180.1194273999427
19,6,3,0,0.7844533999450505,10.639963099965826,1181.0073855000082
19,7,9,9,1.9368080999702215,12.680006099981256,1183.0474286000244
19,8,2,2,1.4322376999771222,14.216038099955767,1184.5834608000005
19,9,7,7,0.9758618999039754,15.296037699910812,1185.663460199954
19,10,6,6,2.4806864999700338,17.88003779994324,1188.2474601999857
19,11,3,0,1.8720520000206307,19.85599589999765,1190.2234184000408
19,12,8,8,2.202079699956812,22.160106999916025,1192.5275294999592
19,13,3,0,0.8324205999961123,23.09600889997091,1193.463431400014
19,14,8,8,1.1446876000845805,24.344011000008322,1194.7114333999343
19,15,6,6,0.8654565999750048,25.312016999931075,1195.679439599975
19,16,3,0,2.1364060000050813,27.552008399972692,1197.9194309000159
19,17,0,0,1.0971305000130087,28.752035199897364,1199.1194575999398
19,18,3,0,1.48010719998274,30.336003199918196,1200.7034257999621
19,19,2,2,1.31283720000647,31.751988300005905,1202.119410699932
19,20,8,8,1.1208223999710754,32.97598569991533,1203.3434081999585
19,21,0,0,1.2323878000024706,34.312103100004606,1204.679525799933
19,22,3,0,0.8805091000394896,35.29598900000565,1205.6634113999316
19,23,4,4,1.247717299964279,36.64809019991662,1207.0155126999598
19,24,6,6,0.9440678000682965,37.69606309989467,1208.0634853999363
