trial,cue,digit,keypress,cuetime,trialtime,sessiontime
17,1,7,7,1.2620710000046529,3.4479246999835595,1129.5501995999948
17,2,1,1,2.3100921000004746,5.759909499960486,1131.862184699974
17,3,6,6,1.4540285000111908,7.215885899960995,1133.3181607999722
17,4,1,1,1.2859772999654524,8.50389539997559,1134.6061702999868
17,5,5,5,1.485958600009326,9.991884899965953,1136.0941596999764
17,6,7,7,2.7179534999886528,12.711881699971855,1138.814156599983
17,7,3,3,1.4460006000008434,14.15993249998428,1140.2622076999978
17,8,4,4,3.645972000027541,17.80786999996053,1143.9101448999718
17,9,9,9,1.3019268999923952,19.111863799975254,1145.2141387999873
17,10,8,8,4.110005799971987,23.223924699996132,1149.3261995000066
17,11,4,4,1.597861499991268,24.823874399997294,1150.9261492000078
17,12,7,7,1.3339415999944322,26.159862699976657,1152.2621377999894
17,13,1,1,2.1260595999774523,28.2879509999766,1154.390225799987
17,14,4,4,1.2618590000201948,29.551960100012366,1155.6542349999654
17,15,0,0,0.9577573999995366,30.511792799981777,1156.6140679999953
17,16,1,1,1.9580022000009194,32.47190100001171,1158.5741758999648
17,17,6,6,2.2940137999830768,34.7678811000078,1160.8701559999608
17,18,0,0,1.174109099956695,35.94392499997048,1162.046199799981
17,19,7,4,3.429861400043592,39.37588919996051,1165.4781640999718
17,20,9,9,1.8299943000311032,41.20791989995632,1167.3101947999676
17,21,5,5,2.8220380000420846,44.03189539996674,1170.1341704999795
17,22,4,4,2.0379670999827795,46.071902800002135,1172.1741776000126
17,23,7,7,1.0938975000171922,47.16787179996027,1173.2701465999708
17,24,5,5,1.2619892999646254,48.43187079997733,1174.5341455999878
18,0,6,6,1.302080900000874,2.4639567999984138,1176.998145999969
18,1,8,8,2.982110199984163,5.44794650003314,1179.982135600003
18,2,0,0,0.9740695999935269,6.4239229000522755,1180.9581120999646
18,3,2,2,1.390129600011278,7.815952500037383,1182.3501416000072
18,4,7,7,3.1660987999639474,10.983972500020172,1185.5181616999907
18,5,9,9,1.1100713000050746,12.095969500020146,1186.63015859999
18,6,6,6,1.3420673999935389,13.439942900033202,1187.974132000003
18,7,1,1,1.1501347000012174,14.59195880003972,1189.1261479000095
18,8,5,5,3.454110499995295,18.047955700021703,1192.5821447999915
18,9,2,2,4.438117200043052,22.48797660000855,1197.0221656999784
18,10,4,4,1.941945000027772,24.43195040000137,1198.9661394999712
18,11,1,1,1.5741516000125557,26.007992500031833,1200.5421818000032
18,12,6,6,1.1500600000144914,27.15995570004452,1201.6941449999576
18,13,2,2,1.2781217999872752,28.43997450004099,1202.9741636000108
18,14,0,0,2.0220983999897726,30.463961100031156,1204.9981503000017
18,15,5,5,2.478159999998752,32.94402330002049,1207.4782122999895
18,16,2,2,3.1660403999849223,36.1119615000207,1210.6461505999905
18,17,7,7,1.2941002000006847,37.40796570002567,1211.9421548999962
18,18,0,0,1.0940816000220366,38.503973000042606,1213.0381621000124
18,19,9,9,1.358146200014744,39.86399780004285,1214.3981871000142
18,20,0,0,1.1821333999978378,41.04800609999802,1215.5821951999678
18,21,4,4,1.3901058999472298,42.44000880001113,1216.9741979999817
18,22,1,1,1.4940528000006452,43.935979400004726,1218.4701684999745
18,23,5,5,1.941914800030645,45.87997470004484,1220.4141639000154
18,24,6,6,1.3018916000146419,47.18393020000076,1221.7181192999706
19,0,2,2,1.2540143000078388,2.3920172000071034,1224.1101796999574
19,1,1,1,1.4379232000210322,3.832010999962222,1225.5501734999707
19,2,3,3,1.4059328000294045,5.240010300010908,1226.9581727999612
19,3,8,8,1.3578738000360318,6.599998699966818,1228.3181611999753
19,4,3,3,1.0300864999881014,7.632009799999651,1229.3501723000081
19,5,9,9,1.1901258999714628,8.824025299982168,1230.5421878999914
19,6,5,5,2.4141224999912083,11.24002179998206,1232.9581843999913
19,7,3,3,4.525830300000962,15.768005599966273,1237.486167999974
19,8,5,5,1.1659172999789007,16.93599249998806,1238.6541549999965
19,9,6,6,2.534093900001608,19.472007800010033,1241.1901702999603
19,10,0,0,0.9660239000222646,20.439965099969413,1242.1581274999771
19,11,7,7,1.16617739998037,21.608028099988587,1243.3261904999963
19,12,5,5,1.3500745999626815,22.959994299977552,1244.6781566999853
19,13,7,7,1.1020259999786504,24.063911799981724,1245.7820742999902
19,14,2,2,1.7501739999861456,25.81600089999847,1247.534163400007
19,15,7,7,3.222089499991853,29.039981000008993,1250.7581434999593
19,16,0,0,0.9820730999927036,30.023957500001416,1251.7421201000107
19,17,2,2,1.238161199958995,31.264032099978067,1252.982194799988
19,18,1,1,1.3259774000034668,32.59195989998989,1254.3101223999984
19,19,0,0,1.0461072999751195,33.640002999978606,1255.3581653999863
19,20,4,4,1.4300277000293136,35.071972300007474,1256.7901347999577
19,21,6,6,1.1660188999958336,36.239980799960904,1257.9581431999686
19,22,4,4,1.4780503999791108,37.719973400002345,1259.43813580001
19,23,7,7,1.222066399990581,38.94396090001101,1260.6621233999613
19,24,2,2,1.078218599956017,40.02405489998637,1261.7422173999948
